year month day temperature_min
1983 04 17 14.127
1983 04 18 15.596
1983 04 19 15.649
1983 04 20 15.981
1983 04 21 13.818
1983 04 22 9.052
1983 04 23 11.727
1983 04 24 12.880
1983 04 25 15.233
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 17.018
1983 05 02 15.280
1983 05 03 13.860
1983 05 04 13.869
1983 05 05 14.099
1983 05 06 14.429
1983 05 07 13.884
1983 05 08 13.058
1983 05 09 13.075
1983 05 10 15.030
1983 05 11 14.762
1983 05 12 13.240
1983 05 13 11.983
1983 05 14 11.788
1983 05 15 14.096
1983 05 16 15.566
1983 05 17 13.955
1983 05 18 12.187
1983 05 19 15.272
1983 05 20 12.825
1983 05 21 12.493
1983 05 22 11.439
1983 05 23 11.773
1983 05 24 11.589
1983 05 25 8.085
1983 05 26 9.462
1983 05 27 9.702
1983 05 28 12.018
1983 05 29 6.926
1983 05 30 5.710
1983 05 31 6.554
1983 06 01 2.680
1983 06 02 1.181
1983 06 03 6.695
1983 06 04 2.308
1983 06 05 -0.813
1983 06 06 1.544
1983 06 07 5.717
1983 06 08 4.351
1983 06 09 10.039
1983 06 10 3.611
1983 06 11 8.023
1983 06 12 9.290
1983 06 13 9.924
1983 06 14 6.252
1983 06 15 1.979
1983 06 16 -1.895
1983 06 17 3.798
1983 06 18 7.002
1983 06 19 9.815
1983 06 20 14.276
